0.7976999999999995
1.4303999999999997
2.492100000000003
0.7529999999999998
0.8851000000000002
0.8910000000000002
0.8711999999999996
0.9040999999999997
0.7862999999999998
0.8589000000000006
0.6788
0.9312000000000008
1.0332999999999999
0.6498999999999999
1.0038
1.018
1.0210000000000006
0.9801000000000002
0.8677999999999997
0.7869000000000012
1.2361000000000018
0.745800000000001
0.9846999999999991
0.6216000000000004
1.091999999999998
0.8455000000000003
0.43059999999999965
0.988899999999999
0.41479999999999967
0.7510000000000001
0.787
0.7405000000000003
0.9693000000000002
0.6879999999999998
0.9241000000000003
0.8252999999999999
0.6674000000000001
0.6913999999999999
1.1012000000000013
1.3655000000000013
0.9192000000000001
0.8876000000000006
0.8567000000000007
0.9684000000000006
0.8805000000000008
0.8528000000000001
0.9655000000000006
0.8628999999999997
1.176999999999998
0.8515000000000004
0.8288999999999994
0.7382999999999998
0.8599000000000008
0.9630000000000009
0.9146000000000011
0.9801000000000011
1.1156
0.9622000000000003
1.193400000000001
1.1175000000000006
1.1989000000000007
1.2101000000000004
1.1794000000000007
1.1188000000000005
1.0920999999999994
0.964699999999999
0.8870999999999997
1.049399999999999
1.0648999999999993
0.8723000000000001
1.2063000000000013
1.3748000000000011
1.3682000000000014
1.4928999999999997
1.0929000000000015
1.1627000000000016
1.1798000000000017
1.1256000000000015
1.2356
1.3029000000000002
1.4324000000000012
1.3685000000000005
0.7592999999999996
1.2228000000000003
1.6216999999999977
1.3418999999999996
0.9600000000000004
1.0269000000000006
0.9948
0.9831000000000002
1.0109
0.8916
0.8669999999999998
0.9696999999999999
0.7092
0.6869999999999995
0.7224
0.7473999999999998
1.092499999999999
1.0212999999999994
0.9597999999999997
0.8573999999999998
0.7182999999999994
0.8034000000000003
0.6653999999999993
0.7091999999999995
0.6727999999999993
0.7690999999999998
0.7385999999999998
0.7655
1.0013000000000014
0.9730000000000012
0.9452000000000012
1.0352000000000017
1.0224000000000018
1.0244000000000013
1.062399999999998
0.9622999999999987
1.032799999999999
1.0093000000000008
0.9791000000000011
0.9932000000000012
0.9209999999999994
0.8252999999999989
0.8613999999999986
0.929300000000001
0.9440000000000013
0.9509000000000011
0.9818000000000005
0.9736000000000005
0.9319000000000007
0.9749999999999994
0.8912999999999994
0.8827999999999993
0.5172999999999999
0.8649000000000009
0.8063000000000006
0.7525999999999997
0.8583999999999993
0.8211999999999996
0.9043999999999995
0.9649999999999997
0.9007999999999999
0.9727000000000008
0.9422000000000006
0.9774000000000009
0.7244999999999999
0.5989000000000002
0.8097999999999991
0.780899999999999
0.7542999999999992
0.7785000000000006
0.6291000000000007
1.3489000000000004
0.7056000000000006
0.9254000000000002
0.6938000000000009
0.759100000000001
0.7758000000000008
1.0294000000000014
0.8935000000000011
0.8499000000000005
0.7261999999999993
1.0542
0.7162999999999994
0.7652999999999994
0.6651999999999997
0.7973999999999996
0.7864999999999996
0.8588999999999996
0.5942999999999996
0.5670999999999995
0.8529000000000002
0.5637999999999994
0.6630999999999996
0.5307999999999995
0.7705999999999996
0.6851999999999997
0.5940999999999995
0.5093999999999994
0.7577999999999997
0.4618
0.7788000000000004
0.5441000000000006
0.7125000000000002
0.5598999999999993
0.41749999999999987
0.6497999999999996
0.4771999999999997
0.5715999999999996
0.43369999999999953
0.7893000000000009
0.9177000000000013
0.896300000000001
0.880200000000001
0.7761999999999998
0.7594999999999998
0.8138999999999997
0.8603999999999996
0.5939999999999999
0.26070000000000026
0.3079000000000003
0.2390000000000002
0.5092999999999995
0.7051999999999993
0.5082999999999999
0.5273999999999994
0.568
0.6622
0.5981000000000002
0.6282
0.6539
0.26980000000000043
0.2588000000000004
0.5654999999999997
0.5724000000000004
0.5726000000000003
0.45220000000000043
0.4201999999999993
0.6502000000000003
0.3573999999999996
0.4921999999999999
0.9121999999999995
0.7354999999999999
0.5922999999999999
0.7413999999999994
0.6966999999999994
0.6946999999999995
0.3013999999999996
0.7503000000000004
0.30569999999999964
0.7376999999999998
0.5509000000000001
0.3925000000000001
0.6426999999999994
0.6348999999999991
0.7321
0.4803000000000003
0.608
0.4492000000000002
0.6542000000000001
0.5567999999999993
0.7436999999999998
0.4988
0.4309999999999999
0.30420000000000036
0.5442999999999992
0.3803000000000001
0.3790999999999998
0.2997999999999999
0.8663
0.5866
0.6859999999999999
0.7186000000000005
0.7392000000000006
0.6257999999999998
0.38300000000000034
0.2959000000000005
0.5308000000000002
0.4116000000000002
0.8830000000000005
0.8162000000000001
0.8280000000000004
2.7462000000000057
2.771400000000006
1.866400000000003
2.7024000000000035
2.5218000000000025
2.585600000000003
3.493600000000005
3.2620000000000045
3.339600000000005
3.047100000000003
2.4423000000000026
2.5810000000000026
1.8641000000000028
3.2933000000000057
3.0359000000000047
2.5358999999999985
